epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
29,1.005180835723877,0.5754488110542297,1.062317132949829,0.5568000078201294,6.74,8.235429413616657e-05,2025-10-23T15:46:34.587480
30,1.0049434900283813,0.5754857063293457,1.256556749343872,0.5175999999046326,6.07,8.235429413616657e-05,2025-10-23T15:46:40.941512
31,1.004713535308838,0.5754523873329163,1.3691715002059937,0.5203333497047424,5.72,5.764800516772084e-05,2025-10-23T15:46:46.909142
32,1.0041831731796265,0.5757309794425964,1.179521918296814,0.5201083421707153,6.16,5.764800516772084e-05,2025-10-23T15:46:53.330862
33,1.0039939880371094,0.5758321285247803,1.2008761167526245,0.5313666462898254,5.99,4.035360325360671e-05,2025-10-23T15:46:59.580638
34,1.0036004781723022,0.5760202407836914,1.139504313468933,0.5298416614532471,6.02,4.035360325360671e-05,2025-10-23T15:47:05.851150
35,1.003463864326477,0.5760559439659119,1.0772978067398071,0.5601000189781189,6.09,4.035360325360671e-05,2025-10-23T15:47:12.214940
36,1.0033475160598755,0.576082170009613,1.06334388256073,0.566308319568634,6.58,4.035360325360671e-05,2025-10-23T15:47:19.043104
37,1.0032345056533813,0.5761523842811584,1.0474661588668823,0.5640583038330078,6.1,4.035360325360671e-05,2025-10-23T15:47:25.394591
38,1.0031275749206543,0.5761833190917969,1.0693774223327637,0.557783305644989,5.93,2.8247523005120456e-05,2025-10-23T15:47:31.588955
39,1.0028501749038696,0.5763404965400696,1.0102107524871826,0.5743333101272583,6.05,2.8247523005120456e-05,2025-10-23T15:47:37.911082
40,1.0027544498443604,0.5762916803359985,1.1137681007385254,0.5546416640281677,6.03,2.8247523005120456e-05,2025-10-23T15:47:44.196194
41,1.0026791095733643,0.5763357281684875,1.0330990552902222,0.5651583075523376,5.8,1.977326610358432e-05,2025-10-23T15:47:50.243404
42,1.002480387687683,0.5764047503471375,1.0093744993209839,0.574524998664856,6.43,1.977326610358432e-05,2025-10-23T15:47:56.918595
43,1.0024149417877197,0.576489269733429,1.0224113464355469,0.5692583322525024,5.78,1.977326610358432e-05,2025-10-23T15:48:02.965770
44,1.0023614168167114,0.576447606086731,1.0492384433746338,0.5644749999046326,5.74,1.3841286090610083e-05,2025-10-23T15:48:08.952714
45,1.0022201538085938,0.576489269733429,1.0154402256011963,0.5705416798591614,5.85,1.3841286090610083e-05,2025-10-23T15:48:15.065244
46,1.0021722316741943,0.5765476226806641,1.0148028135299683,0.572616696357727,5.83,9.688899808679707e-06,2025-10-23T15:48:21.151252
47,1.0020650625228882,0.5765904784202576,1.013515830039978,0.5734000205993652,5.71,9.688899808679707e-06,2025-10-23T15:48:27.110952
48,1.0020315647125244,0.576616644859314,1.0083751678466797,0.5740500092506409,6.28,6.782229775126325e-06,2025-10-23T15:48:33.639926
49,1.001952886581421,0.5767357349395752,1.0062477588653564,0.574691653251648,6.4,6.782229775126325e-06,2025-10-23T15:48:40.308866
50,1.0019278526306152,0.5766749978065491,1.0056657791137695,0.5747083425521851,6.41,6.782229775126325e-06,2025-10-23T15:48:46.983680
51,1.0019071102142334,0.5767273902893066,1.0077626705169678,0.5743499994277954,5.86,4.747560979012633e-06,2025-10-23T15:48:53.088686
52,1.0018508434295654,0.5767619013786316,1.0058112144470215,0.5755333304405212,6.37,4.747560979012633e-06,2025-10-23T15:48:59.726111
53,1.0018329620361328,0.5767321586608887,1.005454421043396,0.5756666660308838,6.16,4.747560979012633e-06,2025-10-23T15:49:06.141124
54,1.0018186569213867,0.5767250061035156,1.0053881406784058,0.5747666954994202,5.63,4.747560979012633e-06,2025-10-23T15:49:12.022182
55,1.0018051862716675,0.5767571330070496,1.0054622888565063,0.5754833221435547,6.0,3.323292730783578e-06,2025-10-23T15:49:18.278038
56,1.0017675161361694,0.5767773985862732,1.0065758228302002,0.5750250220298767,6.16,3.323292730783578e-06,2025-10-23T15:49:24.705546
57,1.0017551183700562,0.5767285823822021,1.005717396736145,0.5752583146095276,6.21,2.3263048660737695e-06,2025-10-23T15:49:31.184190
58,1.0017257928848267,0.5767499804496765,1.005228877067566,0.5753250122070312,6.09,2.3263048660737695e-06,2025-10-23T15:49:37.519381
59,1.0017167329788208,0.5768095254898071,1.005204439163208,0.574483335018158,5.87,1.6284134289890062e-06,2025-10-23T15:49:43.644980
60,1.001696228981018,0.5767499804496765,1.005240797996521,0.574774980545044,5.59,1.6284134289890062e-06,2025-10-23T15:49:49.498756
61,1.0016899108886719,0.5767666697502136,1.0053151845932007,0.5750916600227356,5.72,1.1398893775549368e-06,2025-10-23T15:49:55.481012
62,1.0016729831695557,0.5768095254898071,1.0051435232162476,0.575124979019165,5.81,1.1398893775549368e-06,2025-10-23T15:50:01.532644
63,1.0016673803329468,0.57679283618927,1.0052014589309692,0.5746833086013794,5.61,7.97922552919772e-07,2025-10-23T15:50:07.388395
64,1.0016590356826782,0.5768047571182251,1.0051345825195312,0.5747833251953125,5.31,7.97922552919772e-07,2025-10-23T15:50:12.947550
65,1.0016539096832275,0.576797604560852,1.005232334136963,0.5754250288009644,5.66,5.585457643064728e-07,2025-10-23T15:50:18.844903
66,1.001647710800171,0.576834499835968,1.0050915479660034,0.5754166841506958,6.05,5.585457643064728e-07,2025-10-23T15:50:25.152249
67,1.0016443729400635,0.5768274068832397,1.0051498413085938,0.5756916403770447,6.06,3.909820236458472e-07,2025-10-23T15:50:31.464980
68,1.00163996219635,0.5768274068832397,1.0050885677337646,0.5751583576202393,6.23,3.909820236458472e-07,2025-10-23T15:50:37.963588
69,1.0016382932662964,0.5768404603004456,1.0050944089889526,0.5751749873161316,5.26,2.73687419394264e-07,2025-10-23T15:50:43.472274
70,1.0016334056854248,0.5768416523933411,1.0050885677337646,0.5750333070755005,6.21,2.73687419394264e-07,2025-10-23T15:50:49.932734
71,1.0016319751739502,0.576795220375061,1.0051002502441406,0.5752916932106018,5.9,1.915811935759848e-07,2025-10-23T15:50:56.095081
72,1.0016282796859741,0.5768214464187622,1.0050901174545288,0.5753999948501587,5.96,1.915811935759848e-07,2025-10-23T15:51:02.300107
73,1.0016275644302368,0.5768095254898071,1.005088448524475,0.5751166939735413,5.79,1.3410684118753124e-07,2025-10-23T15:51:08.351923
74,1.0016251802444458,0.5768285989761353,1.005083441734314,0.5751500129699707,5.85,1.3410684118753124e-07,2025-10-23T15:51:14.452412
75,1.0016255378723145,0.5768131017684937,1.005082368850708,0.5751416683197021,5.82,1.0000000116860974e-07,2025-10-23T15:51:20.529833
76,1.0016239881515503,0.5768107175827026,1.0050815343856812,0.575166642665863,6.11,1.0000000116860974e-07,2025-10-23T15:51:26.892864
77,1.0016226768493652,0.5767868757247925,1.0050829648971558,0.575124979019165,6.37,1.0000000116860974e-07,2025-10-23T15:51:33.525013
78,1.0016224384307861,0.5767964124679565,1.0050793886184692,0.5751749873161316,6.58,1.0000000116860974e-07,2025-10-23T15:51:40.366866
79,1.0016214847564697,0.5767999887466431,1.0050861835479736,0.5751416683197021,5.87,1.0000000116860974e-07,2025-10-23T15:51:46.514402
80,1.0016218423843384,0.5768011808395386,1.0050915479660034,0.5751583576202393,5.93,1.0000000116860974e-07,2025-10-23T15:51:52.708609
81,1.0016220808029175,0.5768047571182251,1.005086898803711,0.5752583146095276,6.0,1.0000000116860974e-07,2025-10-23T15:51:58.970746
82,1.001621127128601,0.5768356919288635,1.0050851106643677,0.5751500129699707,5.68,1.0000000116860974e-07,2025-10-23T15:52:04.898326
83,1.001620888710022,0.5768202543258667,1.0050815343856812,0.5750916600227356,5.77,1.0000000116860974e-07,2025-10-23T15:52:10.923246
84,1.0016206502914429,0.5768023729324341,1.0050843954086304,0.5752249956130981,5.4,1.0000000116860974e-07,2025-10-23T15:52:16.573790
85,1.0016196966171265,0.5768083333969116,1.0050818920135498,0.5752333402633667,5.51,1.0000000116860974e-07,2025-10-23T15:52:22.322273
86,1.001619577407837,0.5767940282821655,1.0050779581069946,0.5751916766166687,6.03,1.0000000116860974e-07,2025-10-23T15:52:28.626289
87,1.0016194581985474,0.5767987966537476,1.005081295967102,0.575166642665863,5.88,1.0000000116860974e-07,2025-10-23T15:52:34.759727
