epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
35,0.7890196442604065,0.680138111114502,0.8004053831100464,0.6762499809265137,13.6,0.0007000000332482159,2025-10-23T15:25:44.411031
36,0.7873335480690002,0.680191695690155,0.8038660287857056,0.6742500066757202,12.93,0.0007000000332482159,2025-10-23T15:25:57.626181
37,0.786738395690918,0.6809844970703125,0.8031318783760071,0.6755250096321106,12.88,0.0004900000058114529,2025-10-23T15:26:10.780280
38,0.7807202339172363,0.6835678815841675,0.8021445870399475,0.6764333248138428,13.44,0.0004900000058114529,2025-10-23T15:26:24.487328
39,0.7791733741760254,0.6836833357810974,0.8009376525878906,0.6763583421707153,13.42,0.0004900000058114529,2025-10-23T15:26:38.181122
40,0.778508186340332,0.6838559508323669,0.8019322752952576,0.6755666732788086,13.17,0.0003429999924264848,2025-10-23T15:26:51.647567
41,0.7742550373077393,0.6854737997055054,0.8008841872215271,0.6761166453361511,13.31,0.0003429999924264848,2025-10-23T15:27:05.239000
42,0.7732323408126831,0.6863262057304382,0.7999014854431152,0.6766916513442993,13.41,0.0003429999924264848,2025-10-23T15:27:18.922171
43,0.7717689275741577,0.6866405010223389,0.8008568286895752,0.676591694355011,13.34,0.0003429999924264848,2025-10-23T15:27:32.527446
44,0.7710655331611633,0.6871631145477295,0.8008835315704346,0.6773583292961121,13.28,0.0003429999924264848,2025-10-23T15:27:46.104828
45,0.7705923318862915,0.68703693151474,0.8014513254165649,0.6763833165168762,12.62,0.0003429999924264848,2025-10-23T15:27:59.001775
46,0.7695680856704712,0.6875643134117126,0.8026017546653748,0.6765249967575073,12.89,0.00024009999469853938,2025-10-23T15:28:12.156115
47,0.7665419578552246,0.6884487867355347,0.8006213903427124,0.6765333414077759,13.25,0.00024009999469853938,2025-10-23T15:28:25.677669
48,0.7652977705001831,0.688969075679779,0.8012733459472656,0.6769166588783264,13.2,0.00016806999337859452,2025-10-23T15:28:39.152841
49,0.7629122138023376,0.6897273659706116,0.8004101514816284,0.6770583391189575,13.04,0.00016806999337859452,2025-10-23T15:28:52.482676
50,0.7625548243522644,0.6900916695594788,0.8005452752113342,0.676633358001709,13.09,0.00011764899682020769,2025-10-23T15:29:05.843765
51,0.7609859108924866,0.6907440423965454,0.7998645305633545,0.6772333383560181,12.93,0.00011764899682020769,2025-10-23T15:29:19.038107
52,0.7603053450584412,0.691009521484375,0.8004737496376038,0.6770416498184204,13.1,8.235429413616657e-05,2025-10-23T15:29:32.408794
53,0.7589924335479736,0.6913214325904846,0.7998235821723938,0.676800012588501,12.76,8.235429413616657e-05,2025-10-23T15:29:45.437557
54,0.7585479021072388,0.6916214227676392,0.8003555536270142,0.677258312702179,12.9,5.764800516772084e-05,2025-10-23T15:29:58.611718
55,0.757290244102478,0.6917262077331543,0.8002514839172363,0.677383303642273,13.53,5.764800516772084e-05,2025-10-23T15:30:12.432573
56,0.7573334574699402,0.6921749711036682,0.8005738854408264,0.6775083541870117,13.57,5.764800516772084e-05,2025-10-23T15:30:26.286796
57,0.7571356892585754,0.6918892860412598,0.800545334815979,0.677383303642273,13.24,5.764800516772084e-05,2025-10-23T15:30:39.814929
58,0.7567841410636902,0.6922916769981384,0.800613284111023,0.6772500276565552,13.09,4.035360325360671e-05,2025-10-23T15:30:53.179355
59,0.7559675574302673,0.6922595500946045,0.8007834553718567,0.677258312702179,12.81,4.035360325360671e-05,2025-10-23T15:31:06.261765
60,0.7560086250305176,0.6924047470092773,0.8009503483772278,0.6771416664123535,12.8,2.8247523005120456e-05,2025-10-23T15:31:19.324784
61,0.7561189532279968,0.6927547454833984,0.8009585738182068,0.6771916747093201,12.75,2.8247523005120456e-05,2025-10-23T15:31:32.361218
62,0.7552913427352905,0.6927487850189209,0.8009627461433411,0.6774083375930786,12.85,1.977326610358432e-05,2025-10-23T15:31:45.476727
63,0.7547131180763245,0.6930952668190002,0.8010854721069336,0.6774333119392395,12.59,1.977326610358432e-05,2025-10-23T15:31:58.333873
64,0.754734456539154,0.6933916807174683,0.8012761473655701,0.677524983882904,13.35,1.3841286090610083e-05,2025-10-23T15:32:11.961742
65,0.7548462152481079,0.6927904486656189,0.8010715246200562,0.6774583458900452,12.73,1.3841286090610083e-05,2025-10-23T15:32:24.956333
66,0.7546924948692322,0.6931535601615906,0.8013194799423218,0.6774250268936157,13.03,9.688899808679707e-06,2025-10-23T15:32:38.260587
67,0.7545700073242188,0.693189263343811,0.8013061881065369,0.6776666641235352,13.31,9.688899808679707e-06,2025-10-23T15:32:51.861383
68,0.7540714144706726,0.6931166648864746,0.8012888431549072,0.6777833104133606,13.45,9.688899808679707e-06,2025-10-23T15:33:05.577804
69,0.7542662024497986,0.6934678554534912,0.8012176156044006,0.677691638469696,13.09,9.688899808679707e-06,2025-10-23T15:33:18.944457
70,0.7540044784545898,0.6931571364402771,0.8014136552810669,0.6774583458900452,13.15,6.782229775126325e-06,2025-10-23T15:33:32.354586
71,0.7541345953941345,0.6932928562164307,0.8013240694999695,0.6775916814804077,12.8,6.782229775126325e-06,2025-10-23T15:33:45.427532
72,0.7538753747940063,0.6931678652763367,0.8013336062431335,0.6777416467666626,12.61,4.747560979012633e-06,2025-10-23T15:33:58.307065
73,0.753990650177002,0.6935642957687378,0.8013814091682434,0.6777416467666626,13.1,4.747560979012633e-06,2025-10-23T15:34:11.670791
74,0.753987193107605,0.6934523582458496,0.8014259934425354,0.6774583458900452,13.0,3.323292730783578e-06,2025-10-23T15:34:24.951365
75,0.7534187436103821,0.6934964060783386,0.8014047741889954,0.6775916814804077,12.98,3.323292730783578e-06,2025-10-23T15:34:38.199260
76,0.7538816332817078,0.6935976147651672,0.8013706803321838,0.6777750253677368,13.06,2.3263048660737695e-06,2025-10-23T15:34:51.528924
77,0.7537267804145813,0.6938499808311462,0.8013299107551575,0.6775500178337097,13.6,2.3263048660737695e-06,2025-10-23T15:35:05.404660
78,0.7538811564445496,0.6932464241981506,0.8014252185821533,0.6773666739463806,13.34,1.6284134289890062e-06,2025-10-23T15:35:19.030995
79,0.7540513873100281,0.6935119032859802,0.8014187216758728,0.6776000261306763,12.79,1.6284134289890062e-06,2025-10-23T15:35:32.111945
80,0.753676176071167,0.6936095356941223,0.8014190793037415,0.6775833368301392,12.59,1.1398893775549368e-06,2025-10-23T15:35:44.972706
81,0.7537109851837158,0.6934118866920471,0.8013935089111328,0.677524983882904,12.59,1.1398893775549368e-06,2025-10-23T15:35:57.832921
82,0.7535571455955505,0.6933035850524902,0.801401674747467,0.677524983882904,12.22,7.97922552919772e-07,2025-10-23T15:36:10.332455
83,0.7533376216888428,0.6932571530342102,0.8013850450515747,0.6775416731834412,12.06,7.97922552919772e-07,2025-10-23T15:36:22.660430
84,0.7536625266075134,0.6934071183204651,0.801389753818512,0.677524983882904,11.99,5.585457643064728e-07,2025-10-23T15:36:34.926840
85,0.753334105014801,0.6936357021331787,0.801383376121521,0.677566647529602,12.02,5.585457643064728e-07,2025-10-23T15:36:47.211669
86,0.7534512877464294,0.6935368776321411,0.8013659715652466,0.6775083541870117,11.99,3.909820236458472e-07,2025-10-23T15:36:59.463344
87,0.75351482629776,0.6937595009803772,0.8013537526130676,0.6775333285331726,11.96,3.909820236458472e-07,2025-10-23T15:37:11.678722
88,0.7533812522888184,0.6938142776489258,0.8013550043106079,0.6774916648864746,12.05,2.73687419394264e-07,2025-10-23T15:37:24.010738
89,0.7539230585098267,0.6933618783950806,0.8013548851013184,0.6775583624839783,11.95,2.73687419394264e-07,2025-10-23T15:37:36.214063
90,0.7538101077079773,0.6936333179473877,0.8013554215431213,0.6775583624839783,11.94,1.915811935759848e-07,2025-10-23T15:37:48.421985
91,0.7535852789878845,0.6935642957687378,0.8013591766357422,0.6775166392326355,12.0,1.915811935759848e-07,2025-10-23T15:38:00.700935
92,0.7537208795547485,0.6934797763824463,0.8013623952865601,0.6775500178337097,12.13,1.3410684118753124e-07,2025-10-23T15:38:13.107505
93,0.7536609172821045,0.6936071515083313,0.8013639450073242,0.6775083541870117,12.83,1.3410684118753124e-07,2025-10-23T15:38:26.204609
94,0.7536051273345947,0.6936928629875183,0.8013617992401123,0.6775416731834412,13.03,1.0000000116860974e-07,2025-10-23T15:38:39.511402
95,0.753404438495636,0.6935619115829468,0.8013619184494019,0.6775333285331726,13.01,1.0000000116860974e-07,2025-10-23T15:38:52.788807
96,0.7536243796348572,0.6937023997306824,0.8013627529144287,0.6775083541870117,12.96,1.0000000116860974e-07,2025-10-23T15:39:06.026266
97,0.7534533739089966,0.6936797499656677,0.8013634085655212,0.6775500178337097,13.03,1.0000000116860974e-07,2025-10-23T15:39:19.358237
98,0.75318443775177,0.693105936050415,0.8013623952865601,0.6775916814804077,13.04,1.0000000116860974e-07,2025-10-23T15:39:32.673492
