epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
23,0.8223585486412048,0.666523814201355,0.8276548385620117,0.6642416715621948,27.38,0.0004900000058114529,2025-10-23T16:40:57.118625
24,0.814058780670166,0.6697940230369568,0.8099040389060974,0.6713250279426575,27.92,0.0004900000058114529,2025-10-23T16:41:25.176249
25,0.8118425011634827,0.6703857183456421,0.8110357522964478,0.6716416478157043,27.56,0.0004900000058114529,2025-10-23T16:41:52.859241
26,0.8094966411590576,0.6715095043182373,0.8110344409942627,0.6704333424568176,27.53,0.0004900000058114529,2025-10-23T16:42:20.502468
27,0.8074356317520142,0.6724178791046143,0.806998074054718,0.6724833250045776,27.4,0.0004900000058114529,2025-10-23T16:42:48.027195
28,0.8056132197380066,0.6733690500259399,0.8077731132507324,0.6723166704177856,27.63,0.0004900000058114529,2025-10-23T16:43:15.775634
29,0.8036815524101257,0.6743987798690796,0.807195782661438,0.6726499795913696,27.72,0.0004900000058114529,2025-10-23T16:43:43.620119
30,0.8031104207038879,0.6741940379142761,0.8084914088249207,0.6728833317756653,27.7,0.0004900000058114529,2025-10-23T16:44:11.440031
31,0.8013563752174377,0.6748047471046448,0.8058608770370483,0.6740000247955322,27.62,0.0004900000058114529,2025-10-23T16:44:39.191575
32,0.7991392612457275,0.675634503364563,0.8027195930480957,0.6746583580970764,27.76,0.0004900000058114529,2025-10-23T16:45:07.069956
33,0.7981616854667664,0.6764273643493652,0.8062584400177002,0.6743749976158142,27.57,0.0004900000058114529,2025-10-23T16:45:34.762072
34,0.7973482012748718,0.6762309670448303,0.8010738492012024,0.6752750277519226,27.77,0.0004900000058114529,2025-10-23T16:46:02.647996
35,0.7976436614990234,0.6763845086097717,0.8013458251953125,0.6758750081062317,27.48,0.0004900000058114529,2025-10-23T16:46:30.240672
36,0.7944432497024536,0.6779761910438538,0.8023349046707153,0.6755916476249695,27.46,0.0004900000058114529,2025-10-23T16:46:57.821916
37,0.7938054203987122,0.6777774095535278,0.802151620388031,0.6762583255767822,27.57,0.0004900000058114529,2025-10-23T16:47:25.515005
38,0.7927494645118713,0.678558349609375,0.8024048805236816,0.6753666400909424,27.1,0.0004900000058114529,2025-10-23T16:47:52.739230
39,0.7911245822906494,0.6787416934967041,0.8029425144195557,0.6754916906356812,26.37,0.0003429999924264848,2025-10-23T16:48:19.221785
40,0.7869302034378052,0.6804107427597046,0.8012904524803162,0.6762916445732117,26.47,0.0003429999924264848,2025-10-23T16:48:45.807844
41,0.7857387065887451,0.6810142993927002,0.8023778200149536,0.6772083044052124,26.48,0.0003429999924264848,2025-10-23T16:49:12.393961
42,0.784714937210083,0.6813940405845642,0.8008038997650146,0.676758348941803,27.05,0.0003429999924264848,2025-10-23T16:49:39.571584
43,0.7839863896369934,0.6819118857383728,0.8026885986328125,0.6763499975204468,27.2,0.00024009999469853938,2025-10-23T16:50:06.890016
44,0.780595064163208,0.6836904883384705,0.801295816898346,0.6775500178337097,27.44,0.00024009999469853938,2025-10-23T16:50:34.445390
45,0.7791479825973511,0.683659553527832,0.8024280071258545,0.6772333383560181,27.34,0.00024009999469853938,2025-10-23T16:51:01.898837
46,0.7785503268241882,0.6845726370811462,0.8004011511802673,0.6777833104133606,27.21,0.00024009999469853938,2025-10-23T16:51:29.234534
47,0.7775881886482239,0.6848845481872559,0.8018966317176819,0.6768666505813599,27.65,0.00024009999469853938,2025-10-23T16:51:56.999294
48,0.7771256566047668,0.6848762035369873,0.8029679656028748,0.6771666407585144,27.58,0.00016806999337859452,2025-10-23T16:52:24.704048
49,0.7747923135757446,0.6859047412872314,0.8024988174438477,0.6783666610717773,27.54,0.00016806999337859452,2025-10-23T16:52:52.362425
50,0.773895263671875,0.6860274076461792,0.8037555813789368,0.6784250140190125,27.84,0.00016806999337859452,2025-10-23T16:53:20.334374
51,0.775306224822998,0.6857202649116516,0.8015819191932678,0.6777750253677368,27.52,0.00011764899682020769,2025-10-23T16:53:47.977456
52,0.77286297082901,0.6864500045776367,0.801099956035614,0.6790333390235901,28.05,0.00011764899682020769,2025-10-23T16:54:16.145742
53,0.7711134552955627,0.6874762177467346,0.8032070994377136,0.6784833073616028,27.24,0.00011764899682020769,2025-10-23T16:54:43.511439
54,0.7703298330307007,0.6876012086868286,0.8031756281852722,0.6783750057220459,26.4,8.235429413616657e-05,2025-10-23T16:55:10.031037
55,0.7694199681282043,0.687923789024353,0.805609941482544,0.6783249974250793,26.44,8.235429413616657e-05,2025-10-23T16:55:36.583092
56,0.7687511444091797,0.6884369254112244,0.8056691288948059,0.6781083345413208,26.49,5.764800516772084e-05,2025-10-23T16:56:03.186956
57,0.7678072452545166,0.6885452270507812,0.8059951663017273,0.6783833503723145,26.39,5.764800516772084e-05,2025-10-23T16:56:29.697827
58,0.7673830389976501,0.6888118982315063,0.806723952293396,0.6782333254814148,26.49,4.035360325360671e-05,2025-10-23T16:56:56.308135
59,0.7667231559753418,0.6893404722213745,0.8073195219039917,0.6779333353042603,26.65,4.035360325360671e-05,2025-10-23T16:57:23.077524
60,0.7663415670394897,0.6891547441482544,0.8074240684509277,0.6780083179473877,26.87,2.8247523005120456e-05,2025-10-23T16:57:50.063722
61,0.7657763957977295,0.6897666454315186,0.8069533109664917,0.6779916882514954,26.93,2.8247523005120456e-05,2025-10-23T16:58:17.110875
62,0.7655423283576965,0.6895559430122375,0.8080576062202454,0.6775000095367432,26.8,1.977326610358432e-05,2025-10-23T16:58:44.030593
63,0.7651682496070862,0.6896440386772156,0.8083062767982483,0.677566647529602,26.63,1.977326610358432e-05,2025-10-23T16:59:10.779080
64,0.7647618055343628,0.6901285648345947,0.8086268901824951,0.6773750185966492,26.58,1.3841286090610083e-05,2025-10-23T16:59:37.479682
65,0.7646642923355103,0.6905106902122498,0.8085302114486694,0.6776750087738037,26.41,1.3841286090610083e-05,2025-10-23T17:00:04.009911
66,0.7644138932228088,0.6900368928909302,0.8089829683303833,0.6775416731834412,26.45,9.688899808679707e-06,2025-10-23T17:00:30.576356
67,0.7640914916992188,0.6904916763305664,0.8083540201187134,0.6777916550636292,26.53,9.688899808679707e-06,2025-10-23T17:00:57.225532
68,0.7640779614448547,0.6905071139335632,0.8086334466934204,0.6778416633605957,26.51,6.782229775126325e-06,2025-10-23T17:01:23.849141
69,0.7641019821166992,0.6903154850006104,0.8082553148269653,0.6782166957855225,26.49,6.782229775126325e-06,2025-10-23T17:01:50.460000
70,0.7638869881629944,0.6906856894493103,0.8083168864250183,0.6782749891281128,26.48,4.747560979012633e-06,2025-10-23T17:02:17.059408
71,0.7637845277786255,0.6908535957336426,0.8080477714538574,0.678725004196167,26.49,4.747560979012633e-06,2025-10-23T17:02:43.668830
72,0.7637782096862793,0.690504789352417,0.8083724975585938,0.6783416867256165,26.46,3.323292730783578e-06,2025-10-23T17:03:10.242862
