epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
17,0.8780815601348877,0.6443636417388916,0.9312408566474915,0.628318190574646,9.99,0.0004900000058114529,2025-09-25T11:28:30.060643
18,0.8687945008277893,0.6480681896209717,0.932003378868103,0.6289091110229492,10.0,0.0004900000058114529,2025-09-25T11:28:40.319487
19,0.8645226955413818,0.6510984897613525,0.9387810826301575,0.6229772567749023,9.73,0.0004900000058114529,2025-09-25T11:28:50.296973
20,0.8574296832084656,0.6539545655250549,0.9450669288635254,0.6246136426925659,9.73,0.0003429999924264848,2025-09-25T11:29:00.297190
21,0.8422664403915405,0.6603939533233643,0.9436114430427551,0.6288409233093262,9.76,0.0003429999924264848,2025-09-25T11:29:10.319581
22,0.8338260054588318,0.6639015078544617,0.9435375332832336,0.631704568862915,10.02,0.0003429999924264848,2025-09-25T11:29:20.611142
23,0.8251973986625671,0.6677120923995972,0.955176830291748,0.6295681595802307,9.7,0.0003429999924264848,2025-09-25T11:29:30.561791
24,0.8191370368003845,0.6707803010940552,0.9604892730712891,0.6313409209251404,9.67,0.00024009999469853938,2025-09-25T11:29:40.502130
25,0.8042696714401245,0.6775530576705933,0.9607776999473572,0.6339091062545776,10.04,0.00024009999469853938,2025-09-25T11:29:50.817827
26,0.7942796945571899,0.6823333501815796,0.9741053581237793,0.6307272911071777,9.77,0.00024009999469853938,2025-09-25T11:30:00.856809
27,0.7854405045509338,0.6863939166069031,0.9794854521751404,0.6344772577285767,10.03,0.00024009999469853938,2025-09-25T11:30:11.148801
28,0.7787651419639587,0.6902121305465698,0.9872423410415649,0.6342272758483887,9.71,0.00024009999469853938,2025-09-25T11:30:21.121265
29,0.7724185585975647,0.691136360168457,0.9914233088493347,0.6335227489471436,9.75,0.00016806999337859452,2025-09-25T11:30:31.138143
30,0.7575690746307373,0.6983939409255981,0.9898540377616882,0.637113630771637,10.05,0.00016806999337859452,2025-09-25T11:30:41.461020
31,0.7491574883460999,0.7011591196060181,1.0030525922775269,0.6360681653022766,9.81,0.00016806999337859452,2025-09-25T11:30:51.526829
32,0.7415502071380615,0.7055000066757202,1.0170774459838867,0.6349999904632568,9.72,0.00011764899682020769,2025-09-25T11:31:01.528278
33,0.7318456768989563,0.7091894149780273,1.0173150300979614,0.6349090933799744,9.76,0.00011764899682020769,2025-09-25T11:31:11.561252
34,0.7228177785873413,0.7129772901535034,1.0232163667678833,0.6352499723434448,9.73,8.235429413616657e-05,2025-09-25T11:31:21.566709
35,0.7138596773147583,0.7157803177833557,1.032657265663147,0.6338863372802734,9.37,8.235429413616657e-05,2025-09-25T11:31:31.241466
36,0.7086324691772461,0.7180606126785278,1.0363308191299438,0.6362954378128052,9.56,5.764800516772084e-05,2025-09-25T11:31:41.076297
37,0.7020816802978516,0.7204318046569824,1.0469259023666382,0.6379091143608093,10.03,5.764800516772084e-05,2025-09-25T11:31:51.380029
38,0.6981675028800964,0.7219545245170593,1.0506855249404907,0.637363612651825,9.74,5.764800516772084e-05,2025-09-25T11:32:01.380485
39,0.6941550374031067,0.7234014868736267,1.0537132024765015,0.6369090676307678,9.73,4.035360325360671e-05,2025-09-25T11:32:11.394545
40,0.6891717910766602,0.7260075807571411,1.0653084516525269,0.6383636593818665,10.02,4.035360325360671e-05,2025-09-25T11:32:21.701877
41,0.6857631802558899,0.7261590957641602,1.0737290382385254,0.6387045383453369,10.01,4.035360325360671e-05,2025-09-25T11:32:31.972547
42,0.6837917566299438,0.7283030152320862,1.0753538608551025,0.6384999752044678,9.7,4.035360325360671e-05,2025-09-25T11:32:41.931208
43,0.6801705956459045,0.7287726998329163,1.0848692655563354,0.6376590728759766,9.73,2.8247523005120456e-05,2025-09-25T11:32:51.941800
44,0.6768274903297424,0.7311893701553345,1.0840352773666382,0.639090895652771,10.09,2.8247523005120456e-05,2025-09-25T11:33:02.296951
45,0.6742109656333923,0.7316439151763916,1.0922582149505615,0.6385681629180908,9.7,2.8247523005120456e-05,2025-09-25T11:33:12.249672
46,0.6723389625549316,0.732689380645752,1.0973690748214722,0.6386818289756775,9.73,1.977326610358432e-05,2025-09-25T11:33:22.255147
47,0.670289933681488,0.7325757741928101,1.0998655557632446,0.6385454535484314,9.74,1.977326610358432e-05,2025-09-25T11:33:32.265437
48,0.6669206023216248,0.7341591119766235,1.1038230657577515,0.6388182044029236,9.69,1.3841286090610083e-05,2025-09-25T11:33:42.231068
49,0.6657597422599792,0.7341515421867371,1.1033847332000732,0.638590931892395,9.73,1.3841286090610083e-05,2025-09-25T11:33:52.231003
50,0.6654040217399597,0.7351893782615662,1.1068873405456543,0.6380000114440918,9.71,9.688899808679707e-06,2025-09-25T11:34:02.214728
51,0.6632048487663269,0.7355985045433044,1.1060303449630737,0.6386136412620544,9.71,9.688899808679707e-06,2025-09-25T11:34:12.199690
52,0.6618625521659851,0.7362348437309265,1.1078590154647827,0.6378181576728821,9.61,6.782229775126325e-06,2025-09-25T11:34:22.079991
53,0.6624472141265869,0.7359318137168884,1.1044138669967651,0.6381590962409973,9.58,6.782229775126325e-06,2025-09-25T11:34:31.926820
54,0.6604553461074829,0.7368181943893433,1.1081217527389526,0.6381136178970337,9.59,4.747560979012633e-06,2025-09-25T11:34:41.785001
55,0.6598501205444336,0.7365227341651917,1.1085246801376343,0.6386818289756775,9.7,4.747560979012633e-06,2025-09-25T11:34:51.759817
56,0.6599346995353699,0.7372727394104004,1.1091763973236084,0.6384318470954895,9.68,3.323292730783578e-06,2025-09-25T11:35:01.711798
57,0.6588671207427979,0.737583339214325,1.1082978248596191,0.6380909085273743,9.68,3.323292730783578e-06,2025-09-25T11:35:11.658419
58,0.6585150361061096,0.7370454668998718,1.1093791723251343,0.6382045745849609,9.68,2.3263048660737695e-06,2025-09-25T11:35:21.609810
59,0.6574469208717346,0.7380303144454956,1.1085126399993896,0.6381136178970337,9.68,2.3263048660737695e-06,2025-09-25T11:35:31.554472
60,0.6572944521903992,0.7384924292564392,1.109472632408142,0.6382272839546204,9.7,1.6284134289890062e-06,2025-09-25T11:35:41.523730
61,0.656318187713623,0.7379772663116455,1.108158826828003,0.6380909085273743,9.7,1.6284134289890062e-06,2025-09-25T11:35:51.493067
62,0.6562061309814453,0.7385833263397217,1.1085200309753418,0.6380227208137512,9.71,1.1398893775549368e-06,2025-09-25T11:36:01.470984
63,0.6567347645759583,0.7383333444595337,1.1080974340438843,0.6379773020744324,9.74,1.1398893775549368e-06,2025-09-25T11:36:11.482139
64,0.6566173434257507,0.7373560667037964,1.1076774597167969,0.6379773020744324,9.68,7.97922552919772e-07,2025-09-25T11:36:21.442056
65,0.6577820181846619,0.7379469871520996,1.1066783666610718,0.6380909085273743,9.73,7.97922552919772e-07,2025-09-25T11:36:31.441449
66,0.6557399034500122,0.7389848232269287,1.1070951223373413,0.6377500295639038,9.7,5.585457643064728e-07,2025-09-25T11:36:41.411462
67,0.6551936864852905,0.7385606169700623,1.1070067882537842,0.6377272605895996,9.7,5.585457643064728e-07,2025-09-25T11:36:51.400134
68,0.6559816598892212,0.7377879023551941,1.1069390773773193,0.6377954483032227,9.68,3.909820236458472e-07,2025-09-25T11:37:01.350784
69,0.6563674807548523,0.7384318113327026,1.1067997217178345,0.6377727389335632,9.67,3.909820236458472e-07,2025-09-25T11:37:11.287839
70,0.6559104919433594,0.7383333444595337,1.1068531274795532,0.6377727389335632,9.67,2.73687419394264e-07,2025-09-25T11:37:21.227081
71,0.6555343270301819,0.7379924058914185,1.1068360805511475,0.6378409266471863,9.65,2.73687419394264e-07,2025-09-25T11:37:31.146592
72,0.6561474204063416,0.738303005695343,1.1067349910736084,0.6377727389335632,9.71,1.915811935759848e-07,2025-09-25T11:37:41.125295
73,0.6561790704727173,0.7384469509124756,1.1067472696304321,0.6377500295639038,9.69,1.915811935759848e-07,2025-09-25T11:37:51.083292
74,0.6558830738067627,0.7394848465919495,1.1068469285964966,0.6377954483032227,9.72,1.3410684118753124e-07,2025-09-25T11:38:01.085678
