epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
51,0.8768966197967529,0.6608636379241943,0.9691646695137024,0.6264773011207581,10.87,8.235429413616657e-05,2025-09-25T11:57:02.646146
52,0.8758566379547119,0.6616136431694031,0.9700761437416077,0.6263181567192078,10.8,8.235429413616657e-05,2025-09-25T11:57:13.499946
53,0.8748478889465332,0.6623560786247253,0.9711141586303711,0.6261818408966064,10.8,5.764800516772084e-05,2025-09-25T11:57:24.374455
54,0.8737882375717163,0.6628106236457825,0.969376802444458,0.6258409023284912,10.82,5.764800516772084e-05,2025-09-25T11:57:35.268902
55,0.8728781342506409,0.663386344909668,0.9697243571281433,0.6257727146148682,10.85,4.035360325360671e-05,2025-09-25T11:57:46.188510
56,0.8721597790718079,0.6633181571960449,0.9688934683799744,0.6258181929588318,10.87,4.035360325360671e-05,2025-09-25T11:57:57.134626
57,0.8714262843132019,0.6637954711914062,0.9692761898040771,0.6258636116981506,10.88,2.8247523005120456e-05,2025-09-25T11:58:08.094433
58,0.8708093762397766,0.6642727255821228,0.9687566757202148,0.6258181929588318,10.89,2.8247523005120456e-05,2025-09-25T11:58:19.051901
59,0.8702560663223267,0.6647575497627258,0.9689627885818481,0.6259772777557373,10.79,1.977326610358432e-05,2025-09-25T11:58:29.914798
60,0.8697547316551208,0.665212094783783,0.9689375758171082,0.6260454654693604,10.78,1.977326610358432e-05,2025-09-25T11:58:40.763219
61,0.8693704009056091,0.6654015183448792,0.9690806865692139,0.6259317994117737,10.97,1.3841286090610083e-05,2025-09-25T11:58:51.802734
62,0.8689649105072021,0.6654545664787292,0.9691472053527832,0.626409113407135,10.91,1.3841286090610083e-05,2025-09-25T11:59:02.789770
63,0.8686970472335815,0.6655833125114441,0.9692726135253906,0.6264318227767944,10.93,9.688899808679707e-06,2025-09-25T11:59:13.795467
64,0.8683765530586243,0.665515124797821,0.9692271947860718,0.6265000104904175,10.94,9.688899808679707e-06,2025-09-25T11:59:24.810580
65,0.8681886792182922,0.6655681729316711,0.9693506956100464,0.6262727379798889,10.94,6.782229775126325e-06,2025-09-25T11:59:35.810511
66,0.8679349422454834,0.6657803058624268,0.9693284630775452,0.6265681982040405,10.88,6.782229775126325e-06,2025-09-25T11:59:46.755736
67,0.8678075671195984,0.6658560633659363,0.9694543480873108,0.6265681982040405,10.84,4.747560979012633e-06,2025-09-25T11:59:57.649677
68,0.8676072359085083,0.6658636331558228,0.9694560766220093,0.6268181800842285,10.91,4.747560979012633e-06,2025-09-25T12:00:08.630603
69,0.867517352104187,0.6659848690032959,0.9695287346839905,0.626659095287323,10.85,4.747560979012633e-06,2025-09-25T12:00:19.536883
70,0.8674378395080566,0.6660454273223877,0.9696045517921448,0.6268181800842285,10.69,3.323292730783578e-06,2025-09-25T12:00:30.301126
71,0.8672890663146973,0.6662121415138245,0.9696159362792969,0.6267727017402649,10.71,3.323292730783578e-06,2025-09-25T12:00:41.087096
72,0.8672260046005249,0.6663030385971069,0.9696592092514038,0.6267045736312866,10.7,2.3263048660737695e-06,2025-09-25T12:00:51.861290
73,0.8671061992645264,0.6664166450500488,0.9696822762489319,0.626409113407135,10.82,2.3263048660737695e-06,2025-09-25T12:01:02.755894
74,0.867061197757721,0.6663939356803894,0.9697242379188538,0.6265909075737,10.84,1.6284134289890062e-06,2025-09-25T12:01:13.667963
75,0.8669748902320862,0.6664242148399353,0.9697400331497192,0.6267499923706055,10.85,1.6284134289890062e-06,2025-09-25T12:01:24.586410
76,0.8669430613517761,0.6664166450500488,0.9697650074958801,0.626727283000946,10.82,1.1398893775549368e-06,2025-09-25T12:01:35.475940
77,0.8668754696846008,0.6664999723434448,0.9697695970535278,0.6267499923706055,10.79,1.1398893775549368e-06,2025-09-25T12:01:46.338984
78,0.8668563365936279,0.6664469838142395,0.9697932600975037,0.6267499923706055,10.79,7.97922552919772e-07,2025-09-25T12:01:57.197427
79,0.8668045997619629,0.6665605902671814,0.9697906374931335,0.626659095287323,10.82,7.97922552919772e-07,2025-09-25T12:02:08.086478
80,0.866790235042572,0.6665303111076355,0.9697974324226379,0.626659095287323,10.81,5.585457643064728e-07,2025-09-25T12:02:18.973216
81,0.866752028465271,0.6665909290313721,0.9697985649108887,0.6266136169433594,10.81,5.585457643064728e-07,2025-09-25T12:02:29.857756
82,0.8667441010475159,0.6665909290313721,0.9697999954223633,0.6265454292297363,10.8,3.909820236458472e-07,2025-09-25T12:02:40.731485
83,0.8667181134223938,0.6665605902671814,0.969800591468811,0.6265000104904175,10.79,3.909820236458472e-07,2025-09-25T12:02:51.592372
84,0.8667089939117432,0.6665681600570679,0.969804048538208,0.6265000104904175,10.79,2.73687419394264e-07,2025-09-25T12:03:02.454782
85,0.8666896820068359,0.6665303111076355,0.9698116183280945,0.6264318227767944,10.77,2.73687419394264e-07,2025-09-25T12:03:13.298732
86,0.866684079170227,0.6665605902671814,0.9698054194450378,0.6264318227767944,10.77,1.915811935759848e-07,2025-09-25T12:03:24.145232
87,0.8666707873344421,0.6665681600570679,0.9698078632354736,0.6264545321464539,10.78,1.915811935759848e-07,2025-09-25T12:03:35.000638
88,0.8666672706604004,0.6665833592414856,0.9698148965835571,0.6264773011207581,10.78,1.3410684118753124e-07,2025-09-25T12:03:45.862650
89,0.8666597008705139,0.6665151715278625,0.969817042350769,0.6264773011207581,10.85,1.3410684118753124e-07,2025-09-25T12:03:56.781914
90,0.8666571974754333,0.6665833592414856,0.9698158502578735,0.6265227198600769,10.76,1.0000000116860974e-07,2025-09-25T12:04:07.608107
91,0.8666499257087708,0.6665151715278625,0.9698161482810974,0.6265000104904175,10.8,1.0000000116860974e-07,2025-09-25T12:04:18.476120
92,0.8666483163833618,0.6665605902671814,0.9698192477226257,0.6264318227767944,10.6,1.0000000116860974e-07,2025-09-25T12:04:29.153678
93,0.8666476011276245,0.6665605902671814,0.969819188117981,0.6265000104904175,10.82,1.0000000116860974e-07,2025-09-25T12:04:40.042595
94,0.8666461706161499,0.666537880897522,0.9698125720024109,0.6263863444328308,10.74,1.0000000116860974e-07,2025-09-25T12:04:50.851910
95,0.8666442632675171,0.6665303111076355,0.9698132276535034,0.626409113407135,10.79,1.0000000116860974e-07,2025-09-25T12:05:01.708691
96,0.8666433691978455,0.666537880897522,0.9698154926300049,0.6264545321464539,10.79,1.0000000116860974e-07,2025-09-25T12:05:12.572066
97,0.8666410446166992,0.6665530204772949,0.9698137640953064,0.6263863444328308,10.81,1.0000000116860974e-07,2025-09-25T12:05:23.452480
98,0.8666390776634216,0.6665454506874084,0.9698202013969421,0.6263636350631714,10.82,1.0000000116860974e-07,2025-09-25T12:05:34.347002
