epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
56,0.5555046796798706,0.7881439328193665,1.4744460582733154,0.6176136136054993,4.06,4.747560979012633e-06,2025-09-25T01:51:05.225202
57,0.554848849773407,0.7879469990730286,1.3894784450531006,0.6203636527061462,4.07,4.747560979012633e-06,2025-09-25T01:51:09.439796
58,0.5538811683654785,0.7885454297065735,1.3253384828567505,0.6219772696495056,3.98,3.323292730783578e-06,2025-09-25T01:51:13.562469
59,0.5531538128852844,0.7885000109672546,1.3481043577194214,0.621931791305542,4.05,3.323292730783578e-06,2025-09-25T01:51:17.772135
60,0.5525858402252197,0.7888257503509521,1.4604973793029785,0.6195909380912781,4.09,3.323292730783578e-06,2025-09-25T01:51:22.025479
61,0.551744282245636,0.7886590957641602,1.3494179248809814,0.6229090690612793,4.06,2.3263048660737695e-06,2025-09-25T01:51:26.239904
62,0.5514143705368042,0.7896817922592163,1.3673994541168213,0.6217045187950134,4.03,2.3263048660737695e-06,2025-09-25T01:51:30.420843
63,0.5511042475700378,0.7892424464225769,1.3729482889175415,0.621181845664978,4.08,2.3263048660737695e-06,2025-09-25T01:51:34.638970
64,0.5505720376968384,0.7892500162124634,1.3525186777114868,0.6220909357070923,4.05,1.6284134289890062e-06,2025-09-25T01:51:38.834649
65,0.5508570671081543,0.7886515259742737,1.3556488752365112,0.6212045550346375,4.0,1.6284134289890062e-06,2025-09-25T01:51:42.975397
66,0.5505750179290771,0.7892954349517822,1.3461793661117554,0.6219090819358826,4.05,1.6284134289890062e-06,2025-09-25T01:51:47.180019
67,0.5498409867286682,0.7900682091712952,1.3779494762420654,0.6214545369148254,4.08,1.1398893775549368e-06,2025-09-25T01:51:52.297139
68,0.5498091578483582,0.790045440196991,1.3402734994888306,0.6217954754829407,4.06,1.1398893775549368e-06,2025-09-25T01:51:56.522770
69,0.5501452684402466,0.7897727489471436,1.3443849086761475,0.621681809425354,4.0,1.1398893775549368e-06,2025-09-25T01:52:00.694661
70,0.5496978759765625,0.7902651429176331,1.3416860103607178,0.621749997138977,4.07,7.97922552919772e-07,2025-09-25T01:52:04.925359
71,0.5497795343399048,0.789962112903595,1.357032299041748,0.6213181614875793,3.97,7.97922552919772e-07,2025-09-25T01:52:09.048989
72,0.5492873787879944,0.7901742458343506,1.3503271341323853,0.6220227479934692,3.96,7.97922552919772e-07,2025-09-25T01:52:13.158998
73,0.5489650964736938,0.7892500162124634,1.341459035873413,0.6215682029724121,4.05,5.585457643064728e-07,2025-09-25T01:52:17.364369
74,0.5489142537117004,0.7900075912475586,1.3461971282958984,0.6216591000556946,4.08,5.585457643064728e-07,2025-09-25T01:52:21.600733
75,0.5487483143806458,0.790113627910614,1.3365839719772339,0.6217045187950134,4.02,5.585457643064728e-07,2025-09-25T01:52:25.789609
76,0.5481982231140137,0.79019695520401,1.350472331047058,0.6215000152587891,4.09,3.909820236458472e-07,2025-09-25T01:52:30.047256
