epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
59,0.9374825358390808,0.6285776495933533,1.1231781244277954,0.5884090662002563,21.3,0.0010000000474974513,2025-09-11T03:35:56.843285
60,0.937164306640625,0.6291269063949585,1.0435693264007568,0.5923863649368286,21.21,0.0010000000474974513,2025-09-11T03:36:18.334880
61,0.9369412064552307,0.6291477084159851,1.3011186122894287,0.5575681924819946,20.66,0.0010000000474974513,2025-09-11T03:36:39.235765
62,0.9367092847824097,0.6290662884712219,1.3411918878555298,0.557522714138031,21.16,0.0010000000474974513,2025-09-11T03:37:00.601329
63,0.9364468455314636,0.629551112651825,2.0897786617279053,0.4987272620201111,21.56,0.0010000000474974513,2025-09-11T03:37:22.459473
64,0.9362387657165527,0.6294053196907043,1.1910744905471802,0.5590000152587891,20.72,0.0010000000474974513,2025-09-11T03:37:43.480538
65,0.935849130153656,0.6296250224113464,1.0070856809616089,0.605863630771637,21.38,0.0010000000474974513,2025-09-11T03:38:05.105609
66,0.9356259107589722,0.6297594904899597,1.2662255764007568,0.567477285861969,20.88,0.0010000000474974513,2025-09-11T03:38:26.177062
67,0.9354333877563477,0.6298617720603943,1.1925930976867676,0.5695227384567261,21.09,0.0010000000474974513,2025-09-11T03:38:47.487227
68,0.9352409839630127,0.6298882365226746,1.4328312873840332,0.5472272634506226,25.48,0.0010000000474974513,2025-09-11T03:39:13.178219
69,0.9348503947257996,0.6299337148666382,1.211666226387024,0.5807272791862488,25.93,0.0010000000474974513,2025-09-11T03:39:39.320913
70,0.9347416162490845,0.6300321817398071,1.8450818061828613,0.5297045707702637,26.05,0.0010000000474974513,2025-09-11T03:40:05.588413
71,0.9344437718391418,0.630143940448761,1.005112886428833,0.6009318232536316,25.91,0.0010000000474974513,2025-09-11T03:40:31.698807
72,0.9345234632492065,0.6300492286682129,2.5111405849456787,0.5215227007865906,25.67,0.0010000000474974513,2025-09-11T03:40:57.563822
73,0.93402498960495,0.6302632689476013,1.0830856561660767,0.5998408794403076,25.81,0.0010000000474974513,2025-09-11T03:41:23.600291
74,0.9336696863174438,0.6304867267608643,1.3492472171783447,0.5540454387664795,24.75,0.0010000000474974513,2025-09-11T03:41:48.561720
75,0.9336159825325012,0.6306155323982239,1.2300605773925781,0.5789545178413391,21.34,0.0010000000474974513,2025-09-11T03:42:10.118068
76,0.9335081577301025,0.63050377368927,1.7558581829071045,0.5458182096481323,18.39,0.0010000000474974513,2025-09-11T03:42:28.712057
77,0.9333503246307373,0.630420446395874,1.3809497356414795,0.5582500100135803,21.75,0.0010000000474974513,2025-09-11T03:42:50.661007
78,0.9330440163612366,0.6305682063102722,1.192370057106018,0.5761363506317139,20.41,0.0010000000474974513,2025-09-11T03:43:11.333134
79,0.9328209757804871,0.6308295726776123,1.2478141784667969,0.5736590623855591,20.61,0.0010000000474974513,2025-09-11T03:43:32.138851
80,0.9327426552772522,0.6307575702667236,1.0090545415878296,0.6068636178970337,21.49,0.0010000000474974513,2025-09-11T03:43:53.826203
81,0.9324056506156921,0.6308466196060181,1.0758569240570068,0.5907954573631287,20.84,0.000800000037997961,2025-09-11T03:44:14.875596
82,0.9300554990768433,0.6322670578956604,1.4024522304534912,0.562431812286377,20.82,0.000800000037997961,2025-09-11T03:44:35.904148
83,0.9297278523445129,0.6325189471244812,1.4168086051940918,0.5667726993560791,21.39,0.000800000037997961,2025-09-11T03:44:57.493421
84,0.9294708967208862,0.6326363682746887,1.7262392044067383,0.5468409061431885,21.54,0.000800000037997961,2025-09-11T03:45:19.295466
85,0.9291918873786926,0.6327689290046692,1.4417141675949097,0.5582727193832397,20.67,0.000800000037997961,2025-09-11T03:45:40.163682
86,0.9290106892585754,0.6326742172241211,1.5748695135116577,0.5612727403640747,20.91,0.000800000037997961,2025-09-11T03:46:01.279430
87,0.9289130568504333,0.6329393982887268,1.416105031967163,0.5674545168876648,20.79,0.000800000037997961,2025-09-11T03:46:22.283998
88,0.9287694692611694,0.632979154586792,1.461845874786377,0.5661590695381165,20.86,0.000800000037997961,2025-09-11T03:46:43.636165
89,0.9285811185836792,0.6328086853027344,1.2927626371383667,0.5739318132400513,21.67,0.000800000037997961,2025-09-11T03:47:05.509443
90,0.928378164768219,0.6328181624412537,1.5139520168304443,0.5644999742507935,21.54,0.000800000037997961,2025-09-11T03:47:27.265681
91,0.9280408024787903,0.6331837177276611,1.442819356918335,0.5678409337997437,21.0,0.000640000042039901,2025-09-11T03:47:48.466298
92,0.9261223673820496,0.6344526410102844,1.149668574333191,0.5907272696495056,20.59,0.000640000042039901,2025-09-11T03:48:09.256999
93,0.9258781671524048,0.6342594623565674,1.4963117837905884,0.5611363649368286,21.23,0.000640000042039901,2025-09-11T03:48:30.690153
94,0.9257416129112244,0.634539783000946,1.164448618888855,0.5914317965507507,21.03,0.000640000042039901,2025-09-11T03:48:51.925759
95,0.925449550151825,0.6344583630561829,1.3170995712280273,0.5770454406738281,21.04,0.000640000042039901,2025-09-11T03:49:13.175473
96,0.9253551363945007,0.6346192955970764,1.3147978782653809,0.5713409185409546,20.63,0.000640000042039901,2025-09-11T03:49:34.004419
97,0.9251185655593872,0.6347841024398804,1.1159731149673462,0.5942727327346802,20.99,0.000640000042039901,2025-09-11T03:49:55.195817
98,0.9250579476356506,0.6348522901535034,1.419905185699463,0.5554318428039551,21.17,0.000640000042039901,2025-09-11T03:50:16.579108
99,0.9247535467147827,0.635079562664032,1.197643518447876,0.585136353969574,20.86,0.000640000042039901,2025-09-11T03:50:37.707548
100,0.924720823764801,0.6347386240959167,1.8301057815551758,0.5529545545578003,21.16,0.000640000042039901,2025-09-11T03:50:59.235674
101,0.9249477982521057,0.6345624923706055,1.076263666152954,0.6009091138839722,21.57,0.0005120000569149852,2025-09-11T03:51:21.036047
102,0.9228936433792114,0.6359280347824097,1.1257703304290771,0.5965909361839294,21.07,0.0005120000569149852,2025-09-11T03:51:42.426476
103,0.9227100014686584,0.6360284090042114,1.1565220355987549,0.593431830406189,21.35,0.0005120000569149852,2025-09-11T03:52:03.983459
104,0.9224430322647095,0.6359488368034363,1.2270570993423462,0.5825454592704773,21.33,0.0005120000569149852,2025-09-11T03:52:25.640237
105,0.9223030209541321,0.6361231207847595,1.0493850708007812,0.6061363816261292,20.91,0.0005120000569149852,2025-09-11T03:52:46.829131
106,0.9222182035446167,0.6360833048820496,1.2543585300445557,0.5823636651039124,21.22,0.0005120000569149852,2025-09-11T03:53:08.322264
107,0.9220452904701233,0.635882556438446,1.4711244106292725,0.5640681982040405,21.39,0.0005120000569149852,2025-09-11T03:53:29.914677
108,0.9218712449073792,0.6360113620758057,1.2821077108383179,0.5783636569976807,20.66,0.0005120000569149852,2025-09-11T03:53:50.870185
109,0.9218250513076782,0.6359583139419556,1.256679654121399,0.5799999833106995,21.74,0.0005120000569149852,2025-09-11T03:54:12.821407
110,0.9217254519462585,0.6358693242073059,1.066402554512024,0.6049545407295227,21.65,0.0005120000569149852,2025-09-11T03:54:34.667094
111,0.921527624130249,0.6359356045722961,1.2930670976638794,0.5772500038146973,20.86,0.00040960003389045596,2025-09-11T03:54:55.828197
112,0.9203518629074097,0.6365947127342224,0.9910642504692078,0.6140000224113464,21.69,0.00040960003389045596,2025-09-11T03:55:17.725668
113,0.920086145401001,0.6366704702377319,1.1531823873519897,0.5937954783439636,21.29,0.00040960003389045596,2025-09-11T03:55:39.293322
114,0.9199414849281311,0.6368693113327026,1.0428165197372437,0.6082045435905457,21.1,0.00040960003389045596,2025-09-11T03:56:00.594393
115,0.9200018644332886,0.6370416879653931,1.259533166885376,0.5827045440673828,20.72,0.00040960003389045596,2025-09-11T03:56:21.529995
116,0.9196950197219849,0.6369923949241638,1.0584169626235962,0.6048409342765808,21.4,0.00040960003389045596,2025-09-11T03:56:43.227814
117,0.9197180867195129,0.6368598341941833,1.190794825553894,0.5859318375587463,21.81,0.00040960003389045596,2025-09-11T03:57:05.246809
118,0.9195990562438965,0.6368522644042969,1.375437617301941,0.5687727332115173,20.79,0.00040960003389045596,2025-09-11T03:57:26.317831
119,0.9195082783699036,0.6369696855545044,1.0576928853988647,0.606113612651825,20.99,0.00040960003389045596,2025-09-11T03:57:47.519977
120,0.9193984866142273,0.6368882656097412,1.2173517942428589,0.5893181562423706,20.68,0.00040960003389045596,2025-09-11T03:58:08.623417
121,0.9194085597991943,0.6370435357093811,1.2309995889663696,0.5832045674324036,20.84,0.00040960003389045596,2025-09-11T03:58:29.675965
122,0.919169008731842,0.6368977427482605,1.1996153593063354,0.5849772691726685,20.64,0.00032768002711236477,2025-09-11T03:58:50.637257
123,0.9182127714157104,0.637556791305542,1.1653940677642822,0.5915454626083374,21.95,0.00032768002711236477,2025-09-11T03:59:12.807285
124,0.9179961085319519,0.6377140283584595,1.0587024688720703,0.6042954325675964,21.95,0.00032768002711236477,2025-09-11T03:59:35.055388
125,0.9179616570472717,0.6374488472938538,1.0994150638580322,0.6009773015975952,21.51,0.00032768002711236477,2025-09-11T03:59:56.844092
126,0.9177715182304382,0.6376894116401672,1.1890506744384766,0.5914772748947144,20.94,0.00032768002711236477,2025-09-11T04:00:18.265957
127,0.9177433252334595,0.6376855969429016,1.1410202980041504,0.59375,21.38,0.00032768002711236477,2025-09-11T04:00:39.864616
128,0.9176087975502014,0.6377594470977783,1.1976122856140137,0.5867272615432739,21.02,0.00032768002711236477,2025-09-11T04:01:01.202081
129,0.917654275894165,0.6377424001693726,1.0240803956985474,0.6083863377571106,21.13,0.00032768002711236477,2025-09-11T04:01:22.533602
130,0.9174481630325317,0.637721598148346,1.085864782333374,0.6015681624412537,20.95,0.00032768002711236477,2025-09-11T04:01:43.905570
131,0.9174033999443054,0.6379109621047974,1.0766756534576416,0.6014545559883118,21.28,0.00032768002711236477,2025-09-11T04:02:05.451393
132,0.9172956943511963,0.637679934501648,1.1357872486114502,0.5960909128189087,20.95,0.0002621440216898918,2025-09-11T04:02:26.696583
133,0.9165610074996948,0.6382916569709778,1.0055038928985596,0.6107500195503235,21.18,0.0002621440216898918,2025-09-11T04:02:48.173081
134,0.916421115398407,0.6382973194122314,0.9950722455978394,0.6121590733528137,20.78,0.0002621440216898918,2025-09-11T04:03:09.205112
135,0.9163126349449158,0.6383484601974487,1.121402382850647,0.5952045321464539,21.41,0.0002621440216898918,2025-09-11T04:03:30.955114
136,0.9161626100540161,0.6384696960449219,1.0177439451217651,0.6082954406738281,20.81,0.0002621440216898918,2025-09-11T04:03:52.068889
137,0.9160999655723572,0.6385568380355835,1.097158432006836,0.5974772572517395,21.39,0.0002621440216898918,2025-09-11T04:04:13.682649
138,0.9160225987434387,0.6385549306869507,1.058803915977478,0.6047045588493347,21.07,0.0002621440216898918,2025-09-11T04:04:34.953292
139,0.915970504283905,0.6385795474052429,1.1384551525115967,0.5946817994117737,21.13,0.0002621440216898918,2025-09-11T04:04:56.290528
140,0.9159600734710693,0.6385454535484314,1.0275689363479614,0.6072045564651489,20.96,0.0002621440216898918,2025-09-11T04:05:17.478990
141,0.9161916971206665,0.6385170221328735,1.0461618900299072,0.6084545254707336,21.09,0.0002621440216898918,2025-09-11T04:05:38.782693
142,0.915764331817627,0.6386723518371582,1.06715989112854,0.6026591062545776,21.99,0.00020971521735191345,2025-09-11T04:06:00.993024
143,0.9151561260223389,0.6389639973640442,1.0719902515411377,0.6029545664787292,21.15,0.00020971521735191345,2025-09-11T04:06:22.341875
144,0.9150372743606567,0.6390814185142517,1.1255329847335815,0.5969091057777405,21.13,0.00020971521735191345,2025-09-11T04:06:43.679002
145,0.9149560332298279,0.639064371585846,1.0443239212036133,0.6057954430580139,21.29,0.00020971521735191345,2025-09-11T04:07:05.193183
146,0.9148391485214233,0.6390321850776672,1.1088894605636597,0.5958863496780396,20.96,0.00020971521735191345,2025-09-11T04:07:26.358406
147,0.9148129820823669,0.6391571760177612,1.067130208015442,0.6022045612335205,21.23,0.00020971521735191345,2025-09-11T04:07:47.793774
148,0.9147124290466309,0.6391837000846863,1.0640153884887695,0.6039318442344666,22.07,0.00020971521735191345,2025-09-11T04:08:10.226409
149,0.9146943092346191,0.6392026543617249,1.0057246685028076,0.611409068107605,21.03,0.00020971521735191345,2025-09-11T04:08:31.465723
150,0.914669930934906,0.6392272710800171,1.0376590490341187,0.6067500114440918,21.14,0.00020971521735191345,2025-09-11T04:08:52.806261
151,0.9145948886871338,0.6391439437866211,1.0491290092468262,0.6073636412620544,21.59,0.00020971521735191345,2025-09-11T04:09:14.598707
152,0.9144960641860962,0.639339029788971,1.1068803071975708,0.5979999899864197,21.8,0.00016777217388153076,2025-09-11T04:09:36.623357
153,0.9140088558197021,0.6394962072372437,0.9901522397994995,0.6129772663116455,21.65,0.00016777217388153076,2025-09-11T04:09:58.525879
154,0.9138966798782349,0.6395473480224609,0.991572916507721,0.6123181581497192,21.46,0.00016777217388153076,2025-09-11T04:10:20.255505
155,0.9138123989105225,0.6396344900131226,1.0007834434509277,0.6107727289199829,20.95,0.00016777217388153076,2025-09-11T04:10:41.430053
156,0.9137795567512512,0.6395928263664246,0.9839586019515991,0.614227294921875,20.83,0.00016777217388153076,2025-09-11T04:11:02.475896
157,0.9137060642242432,0.6396192908287048,0.9824808239936829,0.6150227189064026,21.6,0.00016777217388153076,2025-09-11T04:11:24.352859
158,0.9137262105941772,0.6396950483322144,0.9710811376571655,0.6180227398872375,21.74,0.00016777217388153076,2025-09-11T04:11:46.290060
159,0.9136332273483276,0.6397007703781128,0.9989538192749023,0.6122499704360962,20.46,0.00016777217388153076,2025-09-11T04:12:06.942719
160,0.9135599732398987,0.6397954821586609,0.9754878282546997,0.6174545288085938,21.23,0.00016777217388153076,2025-09-11T04:12:28.369457
161,0.9135565161705017,0.6396893858909607,0.9829798340797424,0.6149318218231201,20.76,0.00016777217388153076,2025-09-11T04:12:49.347316
162,0.9134944677352905,0.6397120952606201,0.9974298477172852,0.6119545698165894,20.94,0.00016777217388153076,2025-09-11T04:13:10.488745
163,0.9134293794631958,0.6398371458053589,1.009827971458435,0.6096818447113037,21.06,0.00016777217388153076,2025-09-11T04:13:31.791730
164,0.9134097099304199,0.6397613883018494,1.0056748390197754,0.6100909113883972,21.59,0.00016777217388153076,2025-09-11T04:13:53.587072
165,0.9133427739143372,0.6398636102676392,0.9961735010147095,0.6123636364936829,21.6,0.00016777217388153076,2025-09-11T04:14:15.414045
166,0.9133217930793762,0.6399658918380737,0.99638432264328,0.612568199634552,21.35,0.00016777217388153076,2025-09-11T04:14:36.967001
167,0.9132817983627319,0.6397120952606201,1.0218344926834106,0.6083409190177917,20.9,0.00016777217388153076,2025-09-11T04:14:58.092199
168,0.9132457971572876,0.6398769021034241,0.9907280802726746,0.6124318242073059,21.45,0.00013421774201560766,2025-09-11T04:15:19.744589
169,0.9129666090011597,0.6399734616279602,0.9693887829780579,0.618431806564331,21.44,0.00013421774201560766,2025-09-11T04:15:41.823488
170,0.9128558039665222,0.6400435566902161,0.9776623845100403,0.6154318451881409,21.28,0.00013421774201560766,2025-09-11T04:16:03.299660
171,0.9127386212348938,0.6400454640388489,0.9715233445167542,0.6171136498451233,21.71,0.00013421774201560766,2025-09-11T04:16:25.228576
172,0.9126819372177124,0.6401041746139526,0.9795576333999634,0.6157727241516113,21.11,0.00013421774201560766,2025-09-11T04:16:46.569457
173,0.9126302599906921,0.640098512172699,0.9794148802757263,0.6151818037033081,21.57,0.00013421774201560766,2025-09-11T04:17:08.639782
174,0.9126155376434326,0.6401988863945007,0.974320113658905,0.6162954568862915,21.07,0.00013421774201560766,2025-09-11T04:17:29.979619
175,0.9125403761863708,0.6403200626373291,0.9969133734703064,0.6123863458633423,20.87,0.00013421774201560766,2025-09-11T04:17:51.055717
176,0.9125068187713623,0.6402859687805176,0.9865134954452515,0.6140454411506653,21.34,0.00013421774201560766,2025-09-11T04:18:12.681412
177,0.9124668836593628,0.6403011083602905,0.9807823300361633,0.6153408885002136,21.54,0.00013421774201560766,2025-09-11T04:18:34.491988
178,0.912463903427124,0.6403731107711792,0.9736812710762024,0.6171363592147827,21.26,0.00013421774201560766,2025-09-11T04:18:56.106793
179,0.9123948812484741,0.6404280066490173,0.9862924218177795,0.6139090657234192,20.84,0.00010737419506767765,2025-09-11T04:19:17.175378
180,0.9121366739273071,0.6404280066490173,0.9670677185058594,0.6185227036476135,21.92,0.00010737419506767765,2025-09-11T04:19:39.504696
181,0.9120453000068665,0.6405852437019348,0.9664499163627625,0.6187954545021057,21.49,0.00010737419506767765,2025-09-11T04:20:01.190333
182,0.9120087623596191,0.6405283808708191,0.9657653570175171,0.6187045574188232,22.06,0.00010737419506767765,2025-09-11T04:20:23.444476
183,0.9119600653648376,0.6406117677688599,0.9699052572250366,0.6179318428039551,21.57,0.00010737419506767765,2025-09-11T04:20:45.212211
184,0.9120290875434875,0.6404848694801331,0.9663023948669434,0.6190909147262573,21.62,0.00010737419506767765,2025-09-11T04:21:07.092010
185,0.9118857383728027,0.6406534314155579,0.9697407484054565,0.618295431137085,21.26,0.00010737419506767765,2025-09-11T04:21:28.558372
186,0.9118488430976868,0.6406780481338501,0.9733018279075623,0.6161817908287048,21.84,0.00010737419506767765,2025-09-11T04:21:50.625309
187,0.9118266105651855,0.6406893730163574,0.9694357514381409,0.6179545521736145,21.3,0.00010737419506767765,2025-09-11T04:22:12.186542
188,0.9117959141731262,0.6407480835914612,0.965186357498169,0.6187499761581421,21.55,0.00010737419506767765,2025-09-11T04:22:33.942990
189,0.9117639064788818,0.6407291889190674,0.9642698764801025,0.6197954416275024,21.9,0.00010737419506767765,2025-09-11T04:22:56.033769
190,0.9117302298545837,0.6407897472381592,0.9665698409080505,0.6190682053565979,21.81,0.00010737419506767765,2025-09-11T04:23:18.041003
191,0.9117202758789062,0.6407386660575867,0.970099687576294,0.6179545521736145,20.29,0.00010737419506767765,2025-09-11T04:23:38.531506
192,0.9116702675819397,0.640749990940094,0.9669247269630432,0.6186136603355408,20.87,0.00010737419506767765,2025-09-11T04:23:59.614898
193,0.9116597771644592,0.6406893730163574,0.9655658006668091,0.6193636655807495,21.3,0.00010737419506767765,2025-09-11T04:24:21.338002
194,0.9116618037223816,0.6407821774482727,0.966478705406189,0.6187045574188232,21.32,0.00010737419506767765,2025-09-11T04:24:42.941818
195,0.9115968346595764,0.6407556533813477,0.971293032169342,0.6167500019073486,21.06,0.00010737419506767765,2025-09-11T04:25:04.421880
196,0.911575436592102,0.6407064199447632,0.9644481539726257,0.6190454363822937,20.86,0.00010737419506767765,2025-09-11T04:25:25.522617
197,0.9115587472915649,0.6407651305198669,0.9650046229362488,0.6194772720336914,20.86,0.00010737419506767765,2025-09-11T04:25:46.756887
198,0.9115875959396362,0.6407746076583862,0.9669107794761658,0.6187499761581421,22.32,0.00010737419506767765,2025-09-11T04:26:09.284581
199,0.9117596745491028,0.6406117677688599,0.9752587080001831,0.6163409352302551,21.45,8.589935896452516e-05,2025-09-11T04:26:30.941596
200,0.9112745523452759,0.6408995985984802,0.9652650952339172,0.6187272667884827,22.04,8.589935896452516e-05,2025-09-11T04:26:53.321973
