epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
61,0.6878896355628967,0.746929943561554,1.664301872253418,0.5947954654693604,8.94,3.323292730783578e-06,2025-09-30T01:11:02.376515
62,0.6876593828201294,0.7471287846565247,1.6675610542297363,0.5942045450210571,8.85,3.323292730783578e-06,2025-09-30T01:11:11.380756
63,0.6871759295463562,0.7471761107444763,1.6632187366485596,0.5947954654693604,8.88,3.323292730783578e-06,2025-09-30T01:11:20.414292
64,0.6866787075996399,0.7470057010650635,1.6648755073547363,0.5944318175315857,8.84,2.3263048660737695e-06,2025-09-30T01:11:29.405501
65,0.6870508790016174,0.7470625042915344,1.6654613018035889,0.5943863391876221,8.91,2.3263048660737695e-06,2025-09-30T01:11:38.476420
66,0.686267077922821,0.7473939657211304,1.6648755073547363,0.5947272777557373,8.77,2.3263048660737695e-06,2025-09-30T01:11:47.402407
67,0.6859092712402344,0.7477708458900452,1.664223313331604,0.5948636531829834,8.83,1.6284134289890062e-06,2025-09-30T01:11:56.390965
68,0.6854962110519409,0.7477708458900452,1.6663826704025269,0.5947954654693604,8.93,1.6284134289890062e-06,2025-09-30T01:12:05.469202
69,0.6851931214332581,0.7479829788208008,1.6623657941818237,0.5949772596359253,8.91,1.6284134289890062e-06,2025-09-30T01:12:14.532112
70,0.6855258941650391,0.7478257417678833,1.6652649641036987,0.5944772958755493,8.87,1.1398893775549368e-06,2025-09-30T01:12:23.557408
71,0.6845526695251465,0.7482632398605347,1.6632578372955322,0.5947727560997009,8.92,1.1398893775549368e-06,2025-09-30T01:12:32.631059
72,0.6847707629203796,0.7481704354286194,1.6659823656082153,0.5943636298179626,8.94,1.1398893775549368e-06,2025-09-30T01:12:41.718888
73,0.6848735213279724,0.7479715943336487,1.6640102863311768,0.5944318175315857,9.01,7.97922552919772e-07,2025-09-30T01:12:50.875181
74,0.6845060586929321,0.7481572031974792,1.6638048887252808,0.5945000052452087,8.86,7.97922552919772e-07,2025-09-30T01:12:59.889872
75,0.6844108700752258,0.7475738525390625,1.663442611694336,0.5943182110786438,8.94,7.97922552919772e-07,2025-09-30T01:13:08.988669
76,0.6843692660331726,0.7481098771095276,1.6619999408721924,0.5944545269012451,8.98,5.585457643064728e-07,2025-09-30T01:13:18.129098
77,0.6839579343795776,0.7485719919204712,1.6623947620391846,0.5944091081619263,8.98,5.585457643064728e-07,2025-09-30T01:13:27.266356
78,0.6840749382972717,0.7486761212348938,1.663009762763977,0.5945454835891724,8.81,5.585457643064728e-07,2025-09-30T01:13:36.224149
79,0.6839292049407959,0.7483181953430176,1.6632143259048462,0.5946363806724548,8.95,3.909820236458472e-07,2025-09-30T01:13:45.318324
80,0.6840219497680664,0.748492419719696,1.6626545190811157,0.5943863391876221,8.7,3.909820236458472e-07,2025-09-30T01:13:54.160041
81,0.6839861869812012,0.7485265135765076,1.6620186567306519,0.5944091081619263,8.77,3.909820236458472e-07,2025-09-30T01:14:03.090997
82,0.6837390661239624,0.7485359907150269,1.6619982719421387,0.5945227146148682,8.86,2.73687419394264e-07,2025-09-30T01:14:12.108378
