epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
26,1.0049158334732056,0.609568178653717,1.169491171836853,0.5706363916397095,3.37,0.0003429999924264848,2025-09-30T01:33:11.447134
27,0.9988186359405518,0.6114318370819092,1.183398723602295,0.5682272911071777,3.39,0.00024009999469853938,2025-09-30T01:33:14.972248
28,0.9915362000465393,0.6139772534370422,1.1574383974075317,0.5686590671539307,3.33,0.00024009999469853938,2025-09-30T01:33:18.451968
29,0.9800346493721008,0.6171212196350098,1.1691681146621704,0.5704091191291809,3.39,0.00024009999469853938,2025-09-30T01:33:21.999663
30,0.9718978404998779,0.6202348470687866,1.1778737306594849,0.5677727460861206,3.39,0.00016806999337859452,2025-09-30T01:33:25.535478
31,0.967165470123291,0.6226893663406372,1.1868901252746582,0.5676136612892151,3.39,0.00016806999337859452,2025-09-30T01:33:29.068642
32,0.9570013284683228,0.6248636245727539,1.1998908519744873,0.5692272782325745,3.33,0.00016806999337859452,2025-09-30T01:33:32.537323
33,0.9513992071151733,0.6278257369995117,1.208490014076233,0.567545473575592,3.38,0.00011764899682020769,2025-09-30T01:33:36.063334
34,0.9464055299758911,0.6301666498184204,1.1926016807556152,0.5693636536598206,3.36,0.00011764899682020769,2025-09-30T01:33:39.572056
35,0.941539466381073,0.6319015026092529,1.1936631202697754,0.5694318413734436,3.34,0.00011764899682020769,2025-09-30T01:33:43.064325
36,0.936194896697998,0.6333030462265015,1.2011443376541138,0.5680682063102722,3.39,8.235429413616657e-05,2025-09-30T01:33:46.606804
37,0.9301221966743469,0.6354924440383911,1.1820942163467407,0.5714545249938965,3.35,8.235429413616657e-05,2025-09-30T01:33:50.104407
38,0.9247329831123352,0.6372120976448059,1.187511682510376,0.5710681676864624,3.35,8.235429413616657e-05,2025-09-30T01:33:53.603832
39,0.9215235710144043,0.6391894221305847,1.1906636953353882,0.5709317922592163,3.37,5.764800516772084e-05,2025-09-30T01:33:57.121546
40,0.9161800742149353,0.6393712162971497,1.1945981979370117,0.5705682039260864,3.39,5.764800516772084e-05,2025-09-30T01:34:00.656003
41,0.9126028418540955,0.6417954564094543,1.1971203088760376,0.5709772706031799,3.38,5.764800516772084e-05,2025-09-30T01:34:04.186105
42,0.9113112092018127,0.6413711905479431,1.2039515972137451,0.5698181986808777,3.4,4.035360325360671e-05,2025-09-30T01:34:07.746499
43,0.9074809551239014,0.6435605883598328,1.21542489528656,0.5684999823570251,3.11,4.035360325360671e-05,2025-09-30T01:34:11.005821
44,0.9049241542816162,0.6442272663116455,1.2119224071502686,0.569068193435669,3.34,4.035360325360671e-05,2025-09-30T01:34:14.492641
45,0.903197705745697,0.6448106169700623,1.2168323993682861,0.5687272548675537,3.23,2.8247523005120456e-05,2025-09-30T01:34:17.860970
46,0.9005924463272095,0.6465984582901001,1.2208054065704346,0.5681818127632141,3.38,2.8247523005120456e-05,2025-09-30T01:34:21.394769
47,0.8987008333206177,0.6470000147819519,1.22249436378479,0.5676136612892151,3.31,2.8247523005120456e-05,2025-09-30T01:34:24.854117
48,0.8970860242843628,0.6474394202232361,1.2253402471542358,0.5676136612892151,3.33,1.977326610358432e-05,2025-09-30T01:34:28.330598
49,0.8961177468299866,0.647621214389801,1.2303168773651123,0.5665681958198547,3.32,1.977326610358432e-05,2025-09-30T01:34:31.797340
50,0.8946428894996643,0.6484545469284058,1.2342740297317505,0.5665681958198547,3.35,1.977326610358432e-05,2025-09-30T01:34:35.294455
51,0.8933278322219849,0.6481742262840271,1.2335106134414673,0.5664772987365723,3.41,1.3841286090610083e-05,2025-09-30T01:34:38.856218
