epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
44,1.1273605823516846,0.5814204812049866,1.1360052824020386,0.5796818137168884,17.74,0.0010000000474974513,2025-09-30T00:46:03.101921
45,1.126786708831787,0.5819413065910339,1.1334631443023682,0.5795000195503235,17.67,0.0010000000474974513,2025-09-30T00:46:20.823225
46,1.1260960102081299,0.5822519063949585,1.1320528984069824,0.5800454616546631,17.76,0.0010000000474974513,2025-09-30T00:46:38.673588
47,1.1239540576934814,0.5832405090332031,1.1259913444519043,0.5825681686401367,17.65,0.0010000000474974513,2025-09-30T00:46:56.377018
48,1.122410535812378,0.5840473771095276,1.128151774406433,0.5805909037590027,17.71,0.0010000000474974513,2025-09-30T00:47:14.145019
49,1.1221109628677368,0.5841856002807617,1.1255567073822021,0.5836591124534607,17.62,0.0010000000474974513,2025-09-30T00:47:31.837559
50,1.1214869022369385,0.5843750238418579,1.1275795698165894,0.5814090967178345,17.7,0.0010000000474974513,2025-09-30T00:47:49.597493
51,1.1197664737701416,0.5857518911361694,1.1304789781570435,0.581818163394928,17.84,0.0010000000474974513,2025-09-30T00:48:07.512479
52,1.1195000410079956,0.5852424502372742,1.1240830421447754,0.5844318270683289,17.88,0.0010000000474974513,2025-09-30T00:48:25.467415
53,1.1181488037109375,0.5860435366630554,1.1156905889511108,0.587045431137085,17.79,0.0010000000474974513,2025-09-30T00:48:43.310981
54,1.1177775859832764,0.5860037803649902,1.123962163925171,0.5849317908287048,17.7,0.0010000000474974513,2025-09-30T00:49:01.066069
55,1.1169277429580688,0.5868655443191528,1.12565016746521,0.584954559803009,17.57,0.0010000000474974513,2025-09-30T00:49:18.715206
56,1.1154743432998657,0.5873749852180481,1.1223533153533936,0.5839772820472717,17.62,0.0007000000332482159,2025-09-30T00:49:36.415965
57,1.1101278066635132,0.5902954339981079,1.1298762559890747,0.5829545259475708,17.69,0.0007000000332482159,2025-09-30T00:49:54.181752
58,1.1097297668457031,0.5898427963256836,1.135117769241333,0.5824090838432312,17.63,0.0007000000332482159,2025-09-30T00:50:11.889820
59,1.1085752248764038,0.5906098484992981,1.13230562210083,0.5833408832550049,17.61,0.0004900000058114529,2025-09-30T00:50:29.577320
60,1.1043843030929565,0.5925227403640747,1.1163030862808228,0.5875454545021057,17.85,0.0004900000058114529,2025-09-30T00:50:47.511420
61,1.1040785312652588,0.592490553855896,1.1157468557357788,0.588272750377655,17.78,0.0004900000058114529,2025-09-30T00:51:05.345691
62,1.1025856733322144,0.5933731198310852,1.1160979270935059,0.5878636240959167,17.84,0.0004900000058114529,2025-09-30T00:51:23.235836
63,1.101822853088379,0.5936231017112732,1.1256921291351318,0.584568202495575,17.74,0.0004900000058114529,2025-09-30T00:51:41.050790
64,1.101540207862854,0.5937215685844421,1.117685317993164,0.587886393070221,17.54,0.0003429999924264848,2025-09-30T00:51:58.664886
65,1.0990335941314697,0.5949299335479736,1.1194289922714233,0.5877727270126343,17.7,0.0003429999924264848,2025-09-30T00:52:16.438126
66,1.0982799530029297,0.5951477289199829,1.120020866394043,0.5879772901535034,17.64,0.0003429999924264848,2025-09-30T00:52:34.150772
67,1.0974977016448975,0.5953428149223328,1.1261337995529175,0.5866818428039551,17.51,0.00024009999469853938,2025-09-30T00:52:51.729213
68,1.0951038599014282,0.5967822074890137,1.1158958673477173,0.589931845664978,17.59,0.00024009999469853938,2025-09-30T00:53:09.391133
69,1.0947948694229126,0.5964583158493042,1.1145237684249878,0.5900909304618835,17.6,0.00024009999469853938,2025-09-30T00:53:27.044136
70,1.0947922468185425,0.5964962244033813,1.1117407083511353,0.5909772515296936,17.74,0.00024009999469853938,2025-09-30T00:53:44.841217
71,1.0939884185791016,0.5972727537155151,1.1135661602020264,0.5896363854408264,17.62,0.00024009999469853938,2025-09-30T00:54:02.520496
72,1.0937579870224,0.5969715714454651,1.1147019863128662,0.5902045369148254,17.62,0.00024009999469853938,2025-09-30T00:54:20.208606
73,1.093930959701538,0.59719318151474,1.1127604246139526,0.5902954339981079,17.41,0.00016806999337859452,2025-09-30T00:54:37.695164
74,1.0919523239135742,0.5978143811225891,1.1081727743148804,0.5918863415718079,17.71,0.00016806999337859452,2025-09-30T00:54:55.482638
75,1.0912474393844604,0.5979980826377869,1.1087344884872437,0.5922954678535461,17.77,0.00016806999337859452,2025-09-30T00:55:13.308966
76,1.09121572971344,0.59791100025177,1.111962080001831,0.5914545655250549,17.77,0.00016806999337859452,2025-09-30T00:55:31.132545
77,1.0908215045928955,0.5977897644042969,1.107702374458313,0.5923181772232056,17.65,0.00016806999337859452,2025-09-30T00:55:48.864869
78,1.0909433364868164,0.5981628894805908,1.108660101890564,0.5919772982597351,17.5,0.00011764899682020769,2025-09-30T00:56:06.416807
79,1.0900471210479736,0.5989583134651184,1.1098628044128418,0.5913181900978088,16.57,0.00011764899682020769,2025-09-30T00:56:23.061103
80,1.089100956916809,0.5991666913032532,1.1064773797988892,0.5929545164108276,16.59,0.00011764899682020769,2025-09-30T00:56:39.712578
81,1.0895217657089233,0.5989128947257996,1.1065139770507812,0.5929318070411682,16.57,0.00011764899682020769,2025-09-30T00:56:56.335565
82,1.088952898979187,0.5993068218231201,1.1079180240631104,0.5913181900978088,17.4,0.00011764899682020769,2025-09-30T00:57:13.799700
83,1.0892685651779175,0.5993711948394775,1.1088470220565796,0.5915681719779968,17.34,8.235429413616657e-05,2025-09-30T00:57:31.219876
84,1.0887000560760498,0.5988617539405823,1.1092867851257324,0.5917272567749023,17.74,8.235429413616657e-05,2025-09-30T00:57:49.034271
85,1.088487982749939,0.5997537970542908,1.107296347618103,0.592340886592865,17.83,8.235429413616657e-05,2025-09-30T00:58:06.938948
86,1.0880687236785889,0.5998522639274597,1.1071021556854248,0.5924999713897705,17.89,5.764800516772084e-05,2025-09-30T00:58:24.924820
87,1.0874837636947632,0.5999261140823364,1.1068058013916016,0.5922954678535461,17.71,5.764800516772084e-05,2025-09-30T00:58:42.728034
88,1.0869922637939453,0.5998030304908752,1.1087619066238403,0.591840922832489,17.54,5.764800516772084e-05,2025-09-30T00:59:00.334852
89,1.0877406597137451,0.5996856093406677,1.1070681810379028,0.5919545292854309,17.62,4.035360325360671e-05,2025-09-30T00:59:18.035455
90,1.0866423845291138,0.6009469628334045,1.1083437204360962,0.5916136503219604,17.49,4.035360325360671e-05,2025-09-30T00:59:35.599830
91,1.0872772932052612,0.6001609563827515,1.1065648794174194,0.5921590924263,17.45,4.035360325360671e-05,2025-09-30T00:59:53.124207
92,1.0870559215545654,0.6003560423851013,1.1078423261642456,0.5921136140823364,17.4,2.8247523005120456e-05,2025-09-30T01:00:10.600665
93,1.0863192081451416,0.5997821688652039,1.1088383197784424,0.5912500023841858,17.67,2.8247523005120456e-05,2025-09-30T01:00:28.365197
94,1.0865464210510254,0.6001192927360535,1.107437252998352,0.5921363830566406,17.56,2.8247523005120456e-05,2025-09-30T01:00:46.002349
95,1.0865613222122192,0.6000303030014038,1.1068097352981567,0.5921363830566406,17.34,1.977326610358432e-05,2025-09-30T01:01:03.439433
96,1.086084008216858,0.6006950736045837,1.1062545776367188,0.5919545292854309,16.72,1.977326610358432e-05,2025-09-30T01:01:20.232516
97,1.0859899520874023,0.600276529788971,1.1069844961166382,0.5921590924263,16.91,1.977326610358432e-05,2025-09-30T01:01:37.212889
98,1.0865271091461182,0.6000871062278748,1.1068041324615479,0.5918181538581848,17.51,1.3841286090610083e-05,2025-09-30T01:01:54.798420
99,1.0854004621505737,0.6010302901268005,1.1067402362823486,0.592022716999054,18.09,1.3841286090610083e-05,2025-09-30T01:02:12.956172
100,1.0858919620513916,0.6004223227500916,1.1070315837860107,0.5922726988792419,18.35,1.3841286090610083e-05,2025-09-30T01:02:31.389084
101,1.085640788078308,0.6005927920341492,1.1068110466003418,0.5922726988792419,18.35,9.688899808679707e-06,2025-09-30T01:02:49.834980
102,1.0857306718826294,0.6005151271820068,1.1058154106140137,0.5925681591033936,18.51,9.688899808679707e-06,2025-09-30T01:03:08.413649
103,1.0860871076583862,0.6005625128746033,1.1060669422149658,0.5924999713897705,18.21,9.688899808679707e-06,2025-09-30T01:03:26.702806
104,1.085811972618103,0.6006325483322144,1.1061760187149048,0.5924318432807922,18.46,6.782229775126325e-06,2025-09-30T01:03:45.233364
105,1.0854476690292358,0.6007348299026489,1.1067756414413452,0.5921590924263,17.72,6.782229775126325e-06,2025-09-30T01:04:03.018271
106,1.0854281187057495,0.6008276343345642,1.1064326763153076,0.5921590924263,17.45,6.782229775126325e-06,2025-09-30T01:04:20.546008
107,1.0856400728225708,0.6008011102676392,1.1060491800308228,0.5923863649368286,16.69,4.747560979012633e-06,2025-09-30T01:04:37.321572
108,1.0854382514953613,0.6005606055259705,1.1057777404785156,0.5926363468170166,16.64,4.747560979012633e-06,2025-09-30T01:04:54.025761
109,1.085639476776123,0.6006969809532166,1.1058071851730347,0.5925909280776978,17.21,4.747560979012633e-06,2025-09-30T01:05:11.309930
110,1.0851795673370361,0.6009924411773682,1.1063414812088013,0.5921136140823364,17.24,3.323292730783578e-06,2025-09-30T01:05:28.623203
